patrol_date,booth_number,machine_name,machine_area,unit_index,in_meter,out_meter,theoretical_stock,prize_restock_count,prize_name,prize_cost,note,r_number,is_anomaly,anomaly_tag,anomaly_reason,source_row,sheet_name,file_name
2026-04-03,3,BUZZ②,,1,4001.0,105.0,6,1,たまごっちブロックシール,600.0,,,False,,,167,西新,★西新　クレーン売上表2026.xlsx
2026-04-03,4,BUZZ②,,1,5262.0,139.0,26,5,ボンドロ,150.0,山積み,,False,,,168,西新,★西新　クレーン売上表2026.xlsx
2026-04-07,1,BUZZ②,,1,6054.0,163.0,45,4,電ブル,275.0,,,False,,,169,西新,★西新　クレーン売上表2026.xlsx
2026-04-07,2,BUZZ②,,1,7739.0,141.0,22,0,ゲームプロ4イヤホン,770.0,,,False,,,170,西新,★西新　クレーン売上表2026.xlsx
2026-04-07,3,BUZZ②,,1,4116.0,106.0,4,3,たまごっちブロックシール,600.0,,,False,,,171,西新,★西新　クレーン売上表2026.xlsx
2026-04-07,4,BUZZ②,,1,5361.0,151.0,14,20,ボンドロ,150.0,10.6.7,,False,,,172,西新,★西新　クレーン売上表2026.xlsx
2026-04-10,1,BUZZ②,,1,6100.0,165.0,47,11,電ブル,275.0,,,False,,,173,西新,★西新　クレーン売上表2026.xlsx
2026-04-10,2,BUZZ②,,1,7780.0,142.0,22,-2,ゲームプロ4イヤホン,770.0,20.8.10 上部停止0.1,,False,,,174,西新,★西新　クレーン売上表2026.xlsx
2026-04-10,3,BUZZ②,,1,4218.0,108.0,4,4,たまごっちブロックシール,600.0,,,False,,,175,西新,★西新　クレーン売上表2026.xlsx
2026-04-10,4,BUZZ②,,1,5413.0,152.0,32,0,ボンドロ,150.0,,,False,,,176,西新,★西新　クレーン売上表2026.xlsx
2026-04-14,1,BUZZ②,,1,6184.0,169.0,54,6,電ブル,275.0,,,False,,,177,西新,★西新　クレーン売上表2026.xlsx
2026-04-14,2,BUZZ②,,1,7815.0,143.0,19,1,ゲームプロ4イヤホン,770.0,,,False,,,178,西新,★西新　クレーン売上表2026.xlsx
2026-04-14,3,BUZZ②,,1,4327.0,114.0,1,8,たまごっちブロックシール,600.0,,,False,,,179,西新,★西新　クレーン売上表2026.xlsx
2026-04-14,4,BUZZ②,,1,5516.0,156.0,28,5,ボンドロ,150.0,,,False,,,180,西新,★西新　クレーン売上表2026.xlsx
2026-04-16,1,BUZZ②,,1,6231.0,170.0,59,0,電ブル,275.0,,,False,,,181,西新,★西新　クレーン売上表2026.xlsx
2026-04-16,2,BUZZ②,,1,7834.0,143.0,20,0,ゲームプロ4イヤホン,770.0,要調整！,,False,,,182,西新,★西新　クレーン売上表2026.xlsx
2026-04-16,3,BUZZ②,,1,4365.0,114.0,9,0,たまごっちブロックシール,600.0,14.7.7,,False,,,183,西新,★西新　クレーン売上表2026.xlsx
2026-04-16,4,BUZZ②,,1,5538.0,159.0,30,4,ボンドロ,150.0,,,False,,,184,西新,★西新　クレーン売上表2026.xlsx
2026-04-21,1,BUZZ②,,1,6272.0,171.0,58,-44,電ブル,275.0,シリコン1 24.9.11,,False,,,78,西新,★西新　クレーン売上表2026.xlsx
2026-04-21,2,BUZZ②,,1,7903.0,144.0,19,1,ゲームプロ4イヤホン,770.0,20.9.10,,False,,,79,西新,★西新　クレーン売上表2026.xlsx
2026-04-21,3,BUZZ②,,1,4514.0,116.0,7,3,たまごっちブロックシール,600.0,,,False,,,80,西新,★西新　クレーン売上表2026.xlsx
2026-04-21,4,BUZZ②,,1,5664.0,167.0,23,12,ボンドロ,150.0,,,False,,,81,西新,★西新　クレーン売上表2026.xlsx
2026-04-25,1,BUZZ②,,1,6309.0,173.0,12,0,ベアブリック,275.0,ベアブリック14.7.8 シリコン3 次パケ入れる,,False,,,82,西新,★西新　クレーン売上表2026.xlsx
2026-04-25,2,BUZZ②,,1,8052.0,145.0,19,0,ゲームプロ4イヤホン,770.0,石追加する！,,False,,,83,西新,★西新　クレーン売上表2026.xlsx
2026-04-25,3,BUZZ②,,1,4744.0,120.0,4,0,たまごっちブロックシール,600.0,,,False,,,84,西新,★西新　クレーン売上表2026.xlsx
2026-04-25,4,BUZZ②,,1,5747.0,170.0,30,0,ボンドロ,150.0,,,False,,,85,西新,★西新　クレーン売上表2026.xlsx
2026-04-28,1,BUZZ②,,1,6346.0,174.0,11,-1,ベアブリック,275.0,ジャグラー3連ボタン20.7.8,,False,,,86,西新,★西新　クレーン売上表2026.xlsx
2026-04-28,2,BUZZ②,,1,8182.0,146.0,18,2,ゲームプロ4イヤホン,770.0,石追加した,,False,,,87,西新,★西新　クレーン売上表2026.xlsx
2026-04-28,3,BUZZ②,,1,4772.0,120.0,4,5,たまごっちブロックシール,600.0,,,False,,,88,西新,★西新　クレーン売上表2026.xlsx
2026-04-28,4,BUZZ②,,1,5827.0,183.0,20,10,ボンドロ,150.0,,,False,,,89,西新,★西新　クレーン売上表2026.xlsx
2026-05-01,1,BUZZ②,,1,6479.0,179.0,5,6,ジャグラーサウンドボタンDX,,,,False,,,90,西新,★西新　クレーン売上表2026.xlsx
2026-05-01,2,BUZZ②,,1,8255.0,147.0,19,0,ゲームプロ4イヤホン,770.0,,,False,,,91,西新,★西新　クレーン売上表2026.xlsx
2026-05-01,3,BUZZ②,,1,4822.0,120.0,8,4,たまごっちブロックシール,600.0,,,False,,,92,西新,★西新　クレーン売上表2026.xlsx
2026-05-01,4,BUZZ②,,1,5943.0,186.0,27,10,ボンドロ,150.0,,,False,,,93,西新,★西新　クレーン売上表2026.xlsx
2026-05-04,1,BUZZ②,,1,6679.0,181.0,8,0,ジャグラーサウンドボタンDX,1100.0,次補充！！　サンリオ引き出しに箱で入ってるよ,,False,,,94,西新,★西新　クレーン売上表2026.xlsx
2026-05-04,2,BUZZ②,,1,8336.0,150.0,16,0,ゲームプロ4イヤホン,770.0,,,False,,,95,西新,★西新　クレーン売上表2026.xlsx
2026-05-04,3,BUZZ②,,1,4871.0,120.0,12,-2,たまごっちブロックシール,600.0,パンケーキスクイーズ20.8.9シリコン3,,False,,,96,西新,★西新　クレーン売上表2026.xlsx
2026-05-04,4,BUZZ②,,1,6033.0,191.0,32,0,ボンドロ,150.0,,,False,,,97,西新,★西新　クレーン売上表2026.xlsx
2026-05-07,1,BUZZ②,,1,6911.0,182.0,7,2,ジャグラーサウンドボタンDX,1100.0,,,False,,,98,西新,★西新　クレーン売上表2026.xlsx
2026-05-07,2,BUZZ②,,1,8391.0,150.0,16,4,ゲームプロ4イヤホン,770.0,,,False,,,99,西新,★西新　クレーン売上表2026.xlsx
2026-05-07,3,BUZZ②,,1,4941.0,122.0,8,4,パンケーキスクイーズ,400.0,,,False,,,100,西新,★西新　クレーン売上表2026.xlsx
2026-05-07,4,BUZZ②,,1,6066.0,194.0,29,0,ボンドロ,150.0,AIラバー入れる,,False,,,101,西新,★西新　クレーン売上表2026.xlsx
2026-05-12,1,BUZZ②,,1,7067.0,183.0,7,4,ジャグラーサウンドボタンDX,1100.0,,,False,,,102,西新,★西新　クレーン売上表2026.xlsx
2026-05-12,2,BUZZ②,,1,8476.0,152.0,18,5,ゲームプロ4イヤホン,770.0,,,False,,,103,西新,★西新　クレーン売上表2026.xlsx
2026-05-12,3,BUZZ②,,1,5024.0,125.0,9,12,パンケーキスクイーズ,400.0,量増やした24.8.9,,False,,,104,西新,★西新　クレーン売上表2026.xlsx
2026-05-12,4,BUZZ②,,1,6142.0,198.0,25,-11,ボンドロ,150.0,バタースクイーズ16.7.8,,False,,,105,西新,★西新　クレーン売上表2026.xlsx
2026-05-15,1,BUZZ②,,1,7124.0,183.0,11,,ジャグラーサウンドボタンDX,1100.0,,,False,,,3,西新,★西新　クレーン売上表2026.xlsx
2026-05-15,2,BUZZ②,,1,8549.0,153.0,23,,ゲームプロ4イヤホン,770.0,,,False,,,4,西新,★西新　クレーン売上表2026.xlsx
2026-05-15,3,BUZZ②,,1,5070.0,125.0,21,,パンケーキスクイーズ,400.0,24.10.12,,False,,,5,西新,★西新　クレーン売上表2026.xlsx
2026-05-15,4,BUZZ②,,1,6184.0,198.0,14,,バタースクイーズ,290.0,,,False,,,6,西新,★西新　クレーン売上表2026.xlsx
2026-05-17,1,BUZZ②,,1,7275.0,183.0,10,0,ジャグラーサウンドボタンDX,1100.0,,,False,,,7,西新,★西新　クレーン売上表2026.xlsx
2026-05-17,2,BUZZ②,,1,8647.0,155.0,22,0,ゲームプロ4イヤホン,770.0,,,False,,,8,西新,★西新　クレーン売上表2026.xlsx
2026-05-17,3,BUZZ②,,1,5094.0,128.0,18,0,パンケーキスクイーズ,400.0,,,False,,,9,西新,★西新　クレーン売上表2026.xlsx
2026-05-17,4,BUZZ②,,1,6216.0,199.0,13,0,バタースクイーズ,290.0,,,False,,,10,西新,★西新　クレーン売上表2026.xlsx
2026-05-19,1,BUZZ②,,1,7401.0,184.0,9,2,ジャグラーサウンドボタンDX,1100.0,,,False,,,11,西新,★西新　クレーン売上表2026.xlsx
2026-05-19,2,BUZZ②,,1,8715.0,156.0,21,3,ゲームプロ4イヤホン,770.0,,,False,,,12,西新,★西新　クレーン売上表2026.xlsx
2026-05-19,3,BUZZ②,,1,5123.0,129.0,17,0,パンケーキスクイーズ,400.0,フィールドの数減らして点置きにした,,False,,,13,西新,★西新　クレーン売上表2026.xlsx
2026-05-19,4,BUZZ②,,1,6249.0,200.0,14,0,バタースクイーズ,290.0,,,False,,,14,西新,★西新　クレーン売上表2026.xlsx
2026-05-22,1,BUZZ②,,1,7466.0,185.0,10,1,ジャグラーサウンドボタンDX,1100.0,,,False,,,15,西新,★西新　クレーン売上表2026.xlsx
2026-05-22,2,BUZZ②,,1,8754.0,157.0,24,0,ゲームプロ4イヤホン,770.0,SP5→6,,False,,,16,西新,★西新　クレーン売上表2026.xlsx
2026-05-22,3,BUZZ②,,1,5139.0,130.0,16,-3,パンケーキスクイーズ,400.0,スンスンがま口　14.7.7,,False,,,17,西新,★西新　クレーン売上表2026.xlsx
2026-05-22,4,BUZZ②,,1,6259.0,200.0,14,1,バタースクイーズ,290.0,,,False,,,18,西新,★西新　クレーン売上表2026.xlsx
2026-05-26,1,BUZZ②,,1,7753.0,185.0,10,1,ジャグラーサウンドボタンDX,1100.0,22.8.8,,False,,,19,西新,★西新　クレーン売上表2026.xlsx
2026-05-26,2,BUZZ②,,1,8878.0,159.0,22,1,ゲームプロ4イヤホン,770.0,上部停止0.1→0,,False,,,20,西新,★西新　クレーン売上表2026.xlsx
2026-05-26,3,BUZZ②,,1,5234.0,130.0,13,2,スンスンがま口,396.0,16.7.8,,False,,,21,西新,★西新　クレーン売上表2026.xlsx
2026-05-26,4,BUZZ②,,1,6372.0,202.0,13,0,バタースクイーズ,290.0,16.8.9 SP1→4,,False,,,22,西新,★西新　クレーン売上表2026.xlsx
